"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
98.8436517573385,16.0272594911937,171.763374485597,1380,347.002,2,0.642848,0.389664,17.493,22.7108,NA,0,67.6865555054285,297.002,1,1,306.002,88.002,17.493,NA,NA,NA,NA,NA
98.8436517573385,16.0272594911937,171.763374485597,1380,347.002,2,0.642848,0.389664,17.493,22.7108,NA,0,67.6865555054285,297.002,1,1,306.002,88.002,17.493,NA,NA,NA,NA,NA
99.6655690645792,15.205342183953,171.763374485597,1380,347.002,2,0.642848,0.389664,17.493,22.7108,NA,0,68.0529339271749,297.002,1,1,306.002,88.002,17.493,NA,NA,NA,NA,NA
98.8436517573385,14.3834248767123,173.018518518519,1380,347.002,2,0.642848,0.389664,17.493,22.7108,NA,0,69.0923253785729,297.002,1,1,306.002,88.002,17.493,NA,NA,NA,NA,NA
98.8436517573385,14.3834248767123,174.27366255144,1380,347.002,2,0.642848,0.389664,17.493,22.7108,NA,0,70.2753871310347,297.002,1,1,306.002,88.002,17.493,NA,NA,NA,NA,NA
75.8299671545988,-28.3562750998043,150.425925925926,1387,354.002,2,0.454671,0,10.3613,6.72912,NA,0,67.828787628134,303.002,1,1,307.002,89.002,10.3613,NA,NA,NA,NA,NA
76.6518844618395,-29.178192407045,151.681069958848,1387,354.002,2,0.454671,0,10.3613,6.72912,NA,0,69.2370684298745,303.002,1,1,307.002,89.002,10.3613,NA,NA,NA,NA,NA
76.6518844618395,-30.0001097142857,152.93621399177,1387,354.002,2,0.454671,0,10.3613,6.72912,NA,0,70.6682301142387,303.002,1,1,307.002,89.002,10.3613,NA,NA,NA,NA,NA
77.4738017690802,-30.8220270215264,154.191358024691,1387,354.002,2,0.454671,0,10.3613,6.72912,NA,0,72.0928623073927,303.002,1,1,307.002,89.002,10.3613,NA,NA,NA,NA,NA
77.4738017690802,-30.8220270215264,154.191358024691,1387,354.002,2,0.454671,0,10.3613,6.72912,NA,0,72.0928623073927,303.002,1,1,307.002,89.002,10.3613,NA,NA,NA,NA,NA
78.2957190763209,-31.6439443287671,155.446502057613,1387,354.002,2,0.454671,0,10.3613,6.72912,NA,0,73.5296933843261,303.002,1,1,307.002,89.002,10.3613,NA,NA,NA,NA,NA
78.2957190763209,-31.6439443287671,156.701646090535,1387,354.002,2,0.454671,0,10.3613,6.72912,NA,0,74.3463892611922,303.002,1,1,307.002,89.002,10.3613,NA,NA,NA,NA,NA
78.2957190763209,-31.6439443287671,157.956790123457,1387,354.002,2,0.454671,0,10.3613,6.72912,NA,0,75.1751698118946,303.002,1,1,307.002,89.002,10.3613,NA,NA,NA,NA,NA
78.2957190763209,-31.6439443287671,159.211934156379,1387,354.002,2,0.454671,0,10.3613,6.72912,NA,0,76.0156397684347,303.002,1,1,307.002,89.002,10.3613,NA,NA,NA,NA,NA
75.0080498473581,-28.3562750998043,149.170781893004,1388,355.002,2,0.61839,0.311191,6.30139,7.57026,NA,0,67.0803818230119,303.002,1,1,308.002,89.002,6.30139,NA,NA,NA,NA,NA
75.0080498473581,-28.3562750998043,147.915637860082,1388,355.002,2,0.61839,0.311191,6.30139,7.57026,NA,0,66.3167586440857,303.002,1,1,308.002,89.002,6.30139,NA,NA,NA,NA,NA
75.8299671545988,-29.178192407045,146.66049382716,1388,355.002,2,0.61839,0.311191,6.30139,7.57026,NA,0,66.2020205476054,303.002,1,1,308.002,89.002,6.30139,NA,NA,NA,NA,NA
75.8299671545988,-29.178192407045,146.66049382716,1388,355.002,2,0.61839,0.311191,6.30139,7.57026,NA,0,66.2020205476054,303.002,1,1,308.002,89.002,6.30139,NA,NA,NA,NA,NA
75.8299671545988,-30.0001097142857,146.66049382716,1388,355.002,2,0.61839,0.311191,6.30139,7.57026,NA,0,66.8701514846348,303.002,1,1,308.002,89.002,6.30139,NA,NA,NA,NA,NA
75.8299671545988,-30.8220270215264,146.66049382716,1388,355.002,2,0.61839,0.311191,6.30139,7.57026,NA,0,67.5416752138287,303.002,1,1,308.002,89.002,6.30139,NA,NA,NA,NA,NA
76.6518844618395,-31.6439443287671,145.405349794239,1388,355.002,2,0.61839,0.311191,6.30139,7.57026,NA,0,67.492429914653,303.002,1,1,308.002,89.002,6.30139,NA,NA,NA,NA,NA
35.5560190998043,-30.8220270215264,145.405349794239,1389,356.002,2,0.651177,0.205078,2.52569,3.36456,2,0,79.0797699025475,308.002,2,2,83.002,8.002,40.47859,1.16335776322232,5.18121744588967,0.0337473528702642,1.64554834520468,TRUE
36.377936407045,-30.8220270215264,145.405349794239,1389,356.002,2,0.651177,0.205078,2.52569,3.36456,2,0,78.6429162615232,308.002,2,2,83.002,8.002,40.47859,1.16335776322232,5.18121744588967,0.0337473528702642,1.64554834520468,TRUE
37.1998537142857,-30.0001097142857,146.66049382716,1389,356.002,2,0.651177,0.205078,2.52569,3.36456,2,0,78.2461533603485,308.002,2,2,83.002,8.002,40.47859,1.16335776322232,5.18121744588967,0.0337473528702642,1.64554834520468,TRUE
36.377936407045,-27.5343577925636,150.425925925926,1390,357.002,2,0.516097,0,4.02082,3.36456,NA,0,78.9489137231541,308.002,1,1,309.002,83.002,4.02082,NA,NA,NA,NA,NA
36.377936407045,-28.3562750998043,149.170781893004,1390,357.002,2,0.516097,0,4.02082,3.36456,NA,0,78.8297056906137,308.002,1,1,309.002,83.002,4.02082,NA,NA,NA,NA,NA
37.1998537142857,-29.178192407045,147.915637860082,1390,357.002,2,0.516097,0,4.02082,3.36456,NA,0,78.3087814748458,308.002,1,1,309.002,83.002,4.02082,NA,NA,NA,NA,NA
37.1998537142857,-30.0001097142857,147.915637860082,1390,357.002,2,0.516097,0,4.02082,3.36456,NA,0,78.87442482242,308.002,1,1,309.002,83.002,4.02082,NA,NA,NA,NA,NA
37.1998537142857,-30.0001097142857,147.915637860082,1390,357.002,2,0.516097,0,4.02082,3.36456,NA,0,78.87442482242,308.002,1,1,309.002,83.002,4.02082,NA,NA,NA,NA,NA
56.9258690880627,-25.0686058708415,120.302469135802,1391,358.002,2,0.809265,0.603505,4.90589,10.0937,NA,0,55.2105920740267,309.002,1,1,310.002,92.002,4.90589,NA,NA,NA,NA,NA
57.7477863953033,-24.2466885636008,121.557613168724,1391,358.002,2,0.809265,0.603505,4.90589,10.0937,NA,0,54.4626599500978,309.002,1,1,310.002,92.002,4.90589,NA,NA,NA,NA,NA
58.569703702544,-24.2466885636008,122.812757201646,1391,358.002,2,0.809265,0.603505,4.90589,10.0937,NA,0,54.49273445144,309.002,1,1,310.002,92.002,4.90589,NA,NA,NA,NA,NA
59.3916210097847,-23.4247712563601,124.067901234568,1391,358.002,2,0.809265,0.603505,4.90589,10.0937,NA,0,53.8310764726448,309.002,1,1,310.002,92.002,4.90589,NA,NA,NA,NA,NA
60.2135383170254,-23.4247712563601,122.812757201646,1392,359.002,2,0.457528,0,5.11614,3.36456,NA,0,53.1903672221717,309.002,1,1,311.002,92.002,5.11614,NA,NA,NA,NA,NA
61.0354556242661,-22.6028539491194,121.557613168724,1392,359.002,2,0.457528,0,5.11614,3.36456,NA,0,51.8367296367016,309.002,1,1,311.002,92.002,5.11614,NA,NA,NA,NA,NA
61.0354556242661,-22.6028539491194,121.557613168724,1392,359.002,2,0.457528,0,5.11614,3.36456,NA,0,51.8367296367016,309.002,1,1,311.002,92.002,5.11614,NA,NA,NA,NA,NA
61.8573729315069,-23.4247712563601,120.302469135802,1392,359.002,2,0.457528,0,5.11614,3.36456,NA,0,52.0152046511487,309.002,1,1,311.002,92.002,5.11614,NA,NA,NA,NA,NA
62.6792902387476,-24.2466885636008,119.047325102881,1392,359.002,2,0.457528,0,5.11614,3.36456,NA,0,52.2491096163353,309.002,1,1,311.002,92.002,5.11614,NA,NA,NA,NA,NA
61.8573729315069,-27.5343577925636,129.088477366255,1393,360.002,2,0.532246,0.220045,8.50621,7.57026,NA,0,58.3982491652712,310.002,1,1,312.002,93.002,8.50621,NA,NA,NA,NA,NA
