"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-88.5034019569472,-24.6061733855186,1663.35897435897,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,59.1274224648823,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-87.5745878669276,-23.677359295499,1663.35897435897,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,57.9265369728834,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-86.645773776908,-22.7485452054794,1663.35897435897,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,56.7306448619814,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-85.7169596868885,-21.8197311154599,1663.35897435897,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,55.5400686864625,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-84.7881455968689,-20.8909170254403,1663.35897435897,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,54.3551577625615,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-83.8593315068493,-20.8909170254403,1663.35897435897,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,53.9495380123297,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-82.9305174168298,-19.9621029354207,1663.35897435897,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,52.7779572465883,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-82.0017033268102,-19.0332888454012,1665.37179487179,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,50.9256348367771,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-81.0728892367906,-18.1044747553816,1665.37179487179,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,49.7522056578219,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-80.144075146771,-18.1044747553816,1665.37179487179,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,49.3786695758362,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-79.2152610567515,-17.175660665362,1665.37179487179,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,48.2212698614623,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-78.2864469667319,-16.2468465753425,1667.38461538462,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,46.4045149838338,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-77.3576328767123,-15.3180324853229,1667.38461538462,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,45.2473030551851,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-76.4288187866928,-14.3892183953033,1667.38461538462,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,44.0988507685399,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-75.5000046966732,-14.3892183953033,1667.38461538462,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,43.7756397612365,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-74.5711906066536,-13.4604043052838,1667.38461538462,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,42.64824750827,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-73.642376516634,-13.4604043052838,1667.38461538462,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,42.3547139688314,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-72.7135624266145,-13.4604043052838,1667.38461538462,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,42.0796383832375,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-71.7847483365949,-12.5315902152642,1669.39743589744,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,40.3220325211282,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-70.8559342465753,-12.5315902152642,1669.39743589744,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,40.0760684220983,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-69.9271201565558,-12.5315902152642,1669.39743589744,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,39.8502397099205,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-68.9983060665362,-13.4604043052838,1671.41025641026,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,39.9318700837135,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-68.0694919765166,-13.4604043052838,1671.41025641026,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,39.7486525004719,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-67.1406778864971,-13.4604043052838,1671.41025641026,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,39.5863852107212,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-66.2118637964775,-14.3892183953033,1671.41025641026,167,166.01,4,0.89811,0.477061,32.3292,81.9227,NA,1,40.3322552473043,133.01,1,1,9.01,3.01,32.3292,NA,NA,NA,NA,NA
-70.8559342465753,-21.8197311154599,1673.42307692308,168,167.01,4,1.48617,1.29157,8.79286,61.0124,2,1,47.8514735424185,133.01,2,1,3.01,1.01,18.66611,0.645681180484063,1.76508537283985,0.116961047524846,0.503822419554047,TRUE
-70.8559342465753,-20.8909170254403,1673.42307692308,168,167.01,4,1.48617,1.29157,8.79286,61.0124,2,1,46.9595930641817,133.01,2,1,3.01,1.01,18.66611,0.645681180484063,1.76508537283985,0.116961047524846,0.503822419554047,TRUE
-69.9271201565558,-19.9621029354207,1673.42307692308,168,167.01,4,1.48617,1.29157,8.79286,61.0124,2,1,45.8728566509583,133.01,2,1,3.01,1.01,18.66611,0.645681180484063,1.76508537283985,0.116961047524846,0.503822419554047,TRUE
-68.9983060665362,-19.0332888454012,1673.42307692308,168,167.01,4,1.48617,1.29157,8.79286,61.0124,2,1,44.7982740330526,133.01,2,1,3.01,1.01,18.66611,0.645681180484063,1.76508537283985,0.116961047524846,0.503822419554047,TRUE
-68.0694919765166,-18.1044747553816,1673.42307692308,168,167.01,4,1.48617,1.29157,8.79286,61.0124,2,1,43.7367410516244,133.01,2,1,3.01,1.01,18.66611,0.645681180484063,1.76508537283985,0.116961047524846,0.503822419554047,TRUE
-67.1406778864971,-17.175660665362,1673.42307692308,168,167.01,4,1.48617,1.29157,8.79286,61.0124,2,1,42.6892312152433,133.01,2,1,3.01,1.01,18.66611,0.645681180484063,1.76508537283985,0.116961047524846,0.503822419554047,TRUE
-66.2118637964775,-16.2468465753425,1673.42307692308,168,167.01,4,1.48617,1.29157,8.79286,61.0124,2,1,41.656802423319,133.01,2,1,3.01,1.01,18.66611,0.645681180484063,1.76508537283985,0.116961047524846,0.503822419554047,TRUE
-65.2830497064579,-15.3180324853229,1673.42307692308,168,167.01,4,1.48617,1.29157,8.79286,61.0124,2,1,40.640604042972,133.01,2,1,3.01,1.01,18.66611,0.645681180484063,1.76508537283985,0.116961047524846,0.503822419554047,TRUE
-53.2084665362035,-26.4638015655577,1685.5,169,168.01,4,1.93795,1.0038,1.31098,15.4679,2,1,51.3045161476716,134.01,2,1,4.01,1.01,78.16517,0.590706762037991,45.5956664324864,-0.0963879357052556,22.4333628278082,FALSE
-52.2796524461839,-25.5349874755381,1685.5,169,168.01,4,1.93795,1.0038,1.31098,15.4679,2,1,50.53413756731,134.01,2,1,4.01,1.01,78.16517,0.590706762037991,45.5956664324864,-0.0963879357052556,22.4333628278082,FALSE
-51.3508383561644,-26.4638015655577,1687.51282051282,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,51.7877664733436,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-51.3508383561644,-27.3926156555773,1687.51282051282,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,52.696159661693,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-50.4220242661448,-28.3214297455968,1689.52564102564,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,54.022569415319,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-49.4932101761252,-29.2502438356164,1691.53846153846,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,55.421516080528,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-49.4932101761252,-29.2502438356164,1691.53846153846,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,55.421516080528,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-49.4932101761252,-30.179057925636,1691.53846153846,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,56.3172540625002,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-48.5643960861057,-31.1078720156556,1693.55128205128,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,57.7755883577833,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-47.6355819960861,-32.0366861056751,1695.5641025641,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,59.2955123961737,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-46.7067679060665,-32.9655001956947,1697.57692307692,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,60.8724128472865,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-45.777953816047,-33.8943142857143,1697.57692307692,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,61.9616929071585,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-44.8491397260274,-34.8231283757338,1699.58974358974,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,63.5904764975929,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-43.9203256360078,-35.7519424657534,1701.60256410256,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,65.2671409650352,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-43.9203256360078,-36.680756555773,1701.60256410256,170,169.01,4,0.777182,0.835916,20.8316,39.5291,NA,1,66.1208445864026,134.01,1,1,10.01,4.01,20.8316,NA,NA,NA,NA,NA
-52.2796524461839,-31.1078720156556,1681.47435897436,171,170.01,4,1.61279,1.22404,9.04378,73.9023,2,1,55.9084458422481,135.01,2,1,5.01,1.01,41.85016,0.766650214845082,2.76525744766016,0.16520315726164,0.227537600428139,TRUE
-52.2796524461839,-32.0366861056751,1679.46153846154,171,170.01,4,1.61279,1.22404,9.04378,73.9023,2,1,56.8768318930093,135.01,2,1,5.01,1.01,41.85016,0.766650214845082,2.76525744766016,0.16520315726164,0.227537600428139,TRUE
-52.2796524461839,-32.9655001956947,1679.46153846154,171,170.01,4,1.61279,1.22404,9.04378,73.9023,2,1,57.7947994229977,135.01,2,1,5.01,1.01,41.85016,0.766650214845082,2.76525744766016,0.16520315726164,0.227537600428139,TRUE
-52.2796524461839,-33.8943142857143,1681.47435897436,171,170.01,4,1.61279,1.22404,9.04378,73.9023,2,1,58.6647152807567,135.01,2,1,5.01,1.01,41.85016,0.766650214845082,2.76525744766016,0.16520315726164,0.227537600428139,TRUE
-52.2796524461839,-34.8231283757338,1681.47435897436,171,170.01,4,1.61279,1.22404,9.04378,73.9023,2,1,59.5840954918877,135.01,2,1,5.01,1.01,41.85016,0.766650214845082,2.76525744766016,0.16520315726164,0.227537600428139,TRUE
-52.2796524461839,-35.7519424657534,1681.47435897436,171,170.01,4,1.61279,1.22404,9.04378,73.9023,2,1,60.5037638781936,135.01,2,1,5.01,1.01,41.85016,0.766650214845082,2.76525744766016,0.16520315726164,0.227537600428139,TRUE
-52.2796524461839,-36.680756555773,1681.47435897436,171,170.01,4,1.61279,1.22404,9.04378,73.9023,2,1,61.4237074955399,135.01,2,1,5.01,1.01,41.85016,0.766650214845082,2.76525744766016,0.16520315726164,0.227537600428139,TRUE
-52.2796524461839,-37.6095706457926,1681.47435897436,171,170.01,4,1.61279,1.22404,9.04378,73.9023,2,1,62.3439141600423,135.01,2,1,5.01,1.01,41.85016,0.766650214845082,2.76525744766016,0.16520315726164,0.227537600428139,TRUE
-50.4220242661448,-29.2502438356164,1679.46153846154,172,171.01,4,0.78555,0.936409,12.7069,24.6341,NA,1,54.4442244957057,135.01,1,1,11.01,5.01,12.7069,NA,NA,NA,NA,NA
-49.4932101761252,-30.179057925636,1677.44871794872,172,171.01,4,0.78555,0.936409,12.7069,24.6341,NA,1,55.6592699626999,135.01,1,1,11.01,5.01,12.7069,NA,NA,NA,NA,NA
-48.5643960861057,-31.1078720156556,1677.44871794872,172,171.01,4,0.78555,0.936409,12.7069,24.6341,NA,1,56.7574024025537,135.01,1,1,11.01,5.01,12.7069,NA,NA,NA,NA,NA
-48.5643960861057,-32.0366861056751,1675.4358974359,172,171.01,4,0.78555,0.936409,12.7069,24.6341,NA,1,57.8517778710627,135.01,1,1,11.01,5.01,12.7069,NA,NA,NA,NA,NA
-48.5643960861057,-32.9655001956947,1673.42307692308,172,171.01,4,0.78555,0.936409,12.7069,24.6341,NA,1,59.0091684593289,135.01,1,1,11.01,5.01,12.7069,NA,NA,NA,NA,NA
-48.5643960861057,-32.9655001956947,1673.42307692308,172,171.01,4,0.78555,0.936409,12.7069,24.6341,NA,1,59.0091684593289,135.01,1,1,11.01,5.01,12.7069,NA,NA,NA,NA,NA
-48.5643960861057,-33.8943142857143,1671.41025641026,172,171.01,4,0.78555,0.936409,12.7069,24.6341,NA,1,60.2259413022448,135.01,1,1,11.01,5.01,12.7069,NA,NA,NA,NA,NA
-49.4932101761252,-34.8231283757338,1669.39743589744,172,171.01,4,0.78555,0.936409,12.7069,24.6341,NA,1,61.3224264872291,135.01,1,1,11.01,5.01,12.7069,NA,NA,NA,NA,NA
-71.7847483365949,-22.7485452054794,1671.41025641026,207,206.01,4,0.711272,0.385389,9.19152,14.6086,NA,1,49.3347333568482,167.01,1,1,12.01,3.01,9.19152,NA,NA,NA,NA,NA
-70.8559342465753,-21.8197311154599,1669.39743589744,207,206.01,4,0.711272,0.385389,9.19152,14.6086,NA,1,48.7242244597217,167.01,1,1,12.01,3.01,9.19152,NA,NA,NA,NA,NA
-70.8559342465753,-20.8909170254403,1667.38461538462,207,206.01,4,0.711272,0.385389,9.19152,14.6086,NA,1,48.4126792641645,167.01,1,1,12.01,3.01,9.19152,NA,NA,NA,NA,NA
-70.8559342465753,-20.8909170254403,1667.38461538462,207,206.01,4,0.711272,0.385389,9.19152,14.6086,NA,1,48.4126792641645,167.01,1,1,12.01,3.01,9.19152,NA,NA,NA,NA,NA
-69.9271201565558,-19.9621029354207,1665.37179487179,207,206.01,4,0.711272,0.385389,9.19152,14.6086,NA,1,48.013577316166,167.01,1,1,12.01,3.01,9.19152,NA,NA,NA,NA,NA
-68.9983060665362,-19.9621029354207,1663.35897435897,207,206.01,4,0.711272,0.385389,9.19152,14.6086,NA,1,48.5745070187709,167.01,1,1,12.01,3.01,9.19152,NA,NA,NA,NA,NA
-72.7135624266145,-21.8197311154599,1673.42307692308,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,48.2808347518231,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-73.642376516634,-22.7485452054794,1675.4358974359,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,49.0974687600636,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-74.5711906066536,-23.677359295499,1675.4358974359,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,50.2346850360691,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-75.5000046966732,-24.6061733855186,1675.4358974359,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,51.3803124275824,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-76.4288187866928,-25.5349874755381,1675.4358974359,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,52.5338006629462,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-76.4288187866928,-25.5349874755381,1675.4358974359,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,52.5338006629462,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-77.3576328767123,-25.5349874755381,1675.4358974359,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,52.819765295978,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-78.2864469667319,-26.4638015655577,1675.4358974359,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,53.9904388437741,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-79.2152610567515,-26.4638015655577,1675.4358974359,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,54.3005125466291,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-80.144075146771,-27.3926156555773,1675.4358974359,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,55.4865904262521,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-81.0728892367906,-28.3214297455968,1677.44871794872,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,56.4848875493596,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-82.0017033268102,-29.2502438356164,1677.44871794872,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,57.6858747067111,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-82.9305174168298,-30.179057925636,1677.44871794872,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,58.8916678516428,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-82.9305174168298,-31.1078720156556,1677.44871794872,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,59.7498334227957,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-83.8593315068493,-32.0366861056751,1677.44871794872,208,207.01,4,1.05892,0.830089,18.0516,63.5903,NA,1,60.9572569051838,167.01,1,1,13.01,3.01,18.0516,NA,NA,NA,NA,NA
-57.8525369863014,-24.6061733855186,1681.47435897436,209,208.01,4,1.48669,1.59928,5.94032,41.2478,2,1,48.8546146256628,168.01,2,1,4.01,1.01,78.16517,0.796962730454318,2.40760562159731,0.0610651850755706,0.182102984351011,TRUE
-56.9237228962818,-24.6061733855186,1681.47435897436,209,208.01,4,1.48669,1.59928,5.94032,41.2478,2,1,48.9170644271953,168.01,2,1,4.01,1.01,78.16517,0.796962730454318,2.40760562159731,0.0610651850755706,0.182102984351011,TRUE
-55.9949088062622,-25.5349874755381,1681.47435897436,209,208.01,4,1.48669,1.59928,5.94032,41.2478,2,1,49.9216597249345,168.01,2,1,4.01,1.01,78.16517,0.796962730454318,2.40760562159731,0.0610651850755706,0.182102984351011,TRUE
-55.0660947162427,-26.4638015655577,1683.48717948718,209,208.01,4,1.48669,1.59928,5.94032,41.2478,2,1,50.9640898647277,168.01,2,1,4.01,1.01,78.16517,0.796962730454318,2.40760562159731,0.0610651850755706,0.182102984351011,TRUE
-54.1372806262231,-27.3926156555773,1683.48717948718,209,208.01,4,1.48669,1.59928,5.94032,41.2478,2,1,51.9955088269012,168.01,2,1,4.01,1.01,78.16517,0.796962730454318,2.40760562159731,0.0610651850755706,0.182102984351011,TRUE
-55.0660947162427,-28.3214297455968,1683.48717948718,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,52.8099310788585,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.0660947162427,-29.2502438356164,1683.48717948718,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,53.7331563357498,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.0660947162427,-30.179057925636,1685.5,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,54.7527742601834,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.0660947162427,-31.1078720156556,1685.5,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,55.6747729307468,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.0660947162427,-32.0366861056751,1685.5,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,56.5969944769284,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.0660947162427,-32.9655001956947,1685.5,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,57.519428178489,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-33.8943142857143,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,58.5196263718542,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-34.8231283757338,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,59.4412507213262,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-35.7519424657534,1685.5,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,60.2085945975756,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-36.680756555773,1685.5,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,61.1329801537979,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-37.6095706457926,1685.5,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,62.057497957795,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-38.5383847358121,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,63.1298555839358,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-39.4671988258317,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,64.0524881546451,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-40.3960129158513,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,64.9752968656622,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-41.3248270058708,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,65.8982743172274,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-42.2536410958904,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,66.8214135171041,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-43.18245518591,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,67.7447078529883,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-55.9949088062622,-44.1112692759295,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,68.6681510671233,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-56.9237228962818,-45.0400833659491,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,69.5354490739469,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-57.8525369863014,-45.9688974559687,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,70.4165688407844,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-57.8525369863014,-46.8977115459882,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,71.3417049830067,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-57.8525369863014,-47.8265256360078,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,72.2669354800898,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-57.8525369863014,-48.7553397260274,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,73.1922567537864,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-58.7813510763209,-49.6841538160469,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,74.0881089935749,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-58.7813510763209,-50.6129679060665,1687.51282051282,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,75.0139664444419,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-59.7101651663405,-51.5417819960861,1689.52564102564,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,76.0982529728392,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-59.7101651663405,-52.4705960861057,1689.52564102564,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,77.0223484156223,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
-59.7101651663405,-53.3994101761252,1689.52564102564,210,209.01,4,1.1131,0.790542,64.7597,252.07,NA,1,77.946556027989,168.01,1,1,14.01,4.01,64.7597,NA,NA,NA,NA,NA
