"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
119.748288939335,35.6351401956947,155.019230769231,1783,736.002,2,0.815535,0.861655,21.5823,45.0954,NA,0,66.5931735751328,670.002,1,1,462.002,114.002,21.5823,NA,NA,NA,NA,NA
120.650441956947,36.5372932133072,155.019230769231,1783,736.002,2,0.815535,0.861655,21.5823,45.0954,NA,0,67.3120862778195,670.002,1,1,462.002,114.002,21.5823,NA,NA,NA,NA,NA
121.55259497456,36.5372932133072,155.019230769231,1783,736.002,2,0.815535,0.861655,21.5823,45.0954,NA,0,67.9745746787136,670.002,1,1,462.002,114.002,21.5823,NA,NA,NA,NA,NA
121.55259497456,36.5372932133072,155.019230769231,1783,736.002,2,0.815535,0.861655,21.5823,45.0954,NA,0,67.9745746787136,670.002,1,1,462.002,114.002,21.5823,NA,NA,NA,NA,NA
122.454747992172,36.5372932133072,156.274038461538,1783,736.002,2,0.815535,0.861655,21.5823,45.0954,NA,0,67.8147414499479,670.002,1,1,462.002,114.002,21.5823,NA,NA,NA,NA,NA
123.356901009785,37.4394462309198,156.274038461538,1783,736.002,2,0.815535,0.861655,21.5823,45.0954,NA,0,68.568333731583,670.002,1,1,462.002,114.002,21.5823,NA,NA,NA,NA,NA
124.259054027397,38.3415992485323,157.528846153846,1783,736.002,2,0.815535,0.861655,21.5823,45.0954,NA,0,68.5407979224323,670.002,1,1,462.002,114.002,21.5823,NA,NA,NA,NA,NA
109.824605745597,26.6136100195695,156.274038461538,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,58.8896636790416,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
110.726758763209,25.7114570019569,155.019230769231,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,60.5035512321222,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
111.628911780822,25.7114570019569,155.019230769231,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,61.0933727494178,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
112.531064798434,24.8093039843444,153.764423076923,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,62.7145898691785,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
113.433217816047,24.8093039843444,153.764423076923,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,63.3095236511008,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
114.33537083366,24.8093039843444,153.764423076923,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,63.9116542387512,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
115.237523851272,23.9071509667319,152.509615384615,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,65.5368542220368,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
115.237523851272,23.9071509667319,151.254807692308,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,66.4641539781478,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
116.139676868885,23.9071509667319,150,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,67.991886532909,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
117.041829886497,23.9071509667319,150,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,68.5885098052976,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
117.94398290411,23.9071509667319,148.745192307692,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,70.1156270209612,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
117.94398290411,23.9071509667319,147.490384615385,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,71.049651014773,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
118.846135921722,23.0049979491194,147.490384615385,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,71.7447977609424,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
119.748288939335,23.0049979491194,147.490384615385,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,72.3442211179937,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
120.650441956947,23.0049979491194,146.235576923077,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,73.8693796791474,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
121.55259497456,23.0049979491194,144.980769230769,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,75.395364738283,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
122.454747992172,23.0049979491194,143.725961538462,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,76.9221271070875,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
123.356901009785,22.1028449315068,142.471153846154,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,78.5524753999437,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
123.356901009785,22.1028449315068,141.216346153846,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,79.4864049487968,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
124.259054027397,21.2006919138943,139.961538461538,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,81.1241025473397,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
124.259054027397,21.2006919138943,139.961538461538,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,81.1241025473397,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
125.16120704501,21.2006919138943,138.706730769231,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,82.650784920242,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
126.063360062622,21.2006919138943,138.706730769231,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,83.2401158834084,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
126.965513080235,20.2985388962818,137.451923076923,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,84.8808432134528,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
127.867666097847,19.3963858786693,136.197115384615,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,86.5274684821429,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
128.76981911546,18.4942328610567,134.942307692308,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,88.179661284152,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
128.76981911546,17.5920798434442,133.6875,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,89.254867914959,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
128.76981911546,17.5920798434442,133.6875,1784,737.002,2,1.12004,1.16256,35.4841,139.846,2,0,89.254867914959,670.002,2,2,114.002,10.002,50.06642,0.648062945120381,0.333983330413815,0.0711827256169423,0.107878176422679,TRUE
117.041829886497,8.57054966731897,153.764423076923,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,69.3209536229646,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
117.041829886497,7.66839664970644,152.509615384615,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,70.4758290810692,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
117.041829886497,7.66839664970644,152.509615384615,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,70.4758290810692,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
117.94398290411,6.76624363209393,151.254807692308,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,72.2231403782505,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
118.846135921722,5.8640906144814,151.254807692308,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,73.1188932156874,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
119.748288939335,5.8640906144814,151.254807692308,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,73.7071425880677,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
120.650441956947,4.96193759686886,150,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,75.4544251538064,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
120.650441956947,4.96193759686886,150,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,75.4544251538064,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
121.55259497456,4.96193759686886,148.745192307692,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,76.8875724097205,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
122.454747992172,4.05978457925636,147.490384615385,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,78.6352824604538,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
122.454747992172,3.15763156164383,147.490384615385,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,78.9546635972373,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
123.356901009785,2.25547854403129,146.235576923077,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,80.7073734266018,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
124.259054027397,1.35332552641879,144.980769230769,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,82.4616635294666,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
124.259054027397,1.35332552641879,143.725961538462,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,83.3140142046552,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
125.16120704501,0.451172508806252,142.471153846154,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,85.0707028251623,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
126.063360062622,-0.450980508806282,142.471153846154,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,85.974597528417,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
126.965513080235,-1.35313352641879,141.216346153846,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,87.7330670937345,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
127.867666097847,-2.25528654403132,139.961538461538,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,89.4927667922505,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
127.867666097847,-3.15743956164386,138.706730769231,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,90.6894494127858,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
127.867666097847,-3.15743956164386,138.706730769231,1785,738.002,2,1.00044,1.02628,24.4938,77.0169,2,0,90.6894494127858,673.002,4,1,10.002,2.002,209.377075,0.729571635539186,0.381181240102537,0.0140673103834313,0.00995476406274241,TRUE
117.041829886497,7.66839664970644,155.019230769231,1786,739.002,2,0.610935,0.200087,7.77812,9.12042,NA,0,68.785759669506,673.002,1,3,463.002,10.002,7.77812,NA,NA,NA,NA,NA
117.94398290411,6.76624363209393,155.019230769231,1786,739.002,2,0.610935,0.200087,7.77812,9.12042,NA,0,69.7023367759862,673.002,1,3,463.002,10.002,7.77812,NA,NA,NA,NA,NA
118.846135921722,6.76624363209393,155.019230769231,1786,739.002,2,0.610935,0.200087,7.77812,9.12042,NA,0,70.3075978490887,673.002,1,3,463.002,10.002,7.77812,NA,NA,NA,NA,NA
119.748288939335,5.8640906144814,155.019230769231,1786,739.002,2,0.610935,0.200087,7.77812,9.12042,NA,0,71.2388701091915,673.002,1,3,463.002,10.002,7.77812,NA,NA,NA,NA,NA
120.650441956947,4.96193759686886,156.274038461538,1786,739.002,2,0.610935,0.200087,7.77812,9.12042,NA,0,71.3939296101958,673.002,1,3,463.002,10.002,7.77812,NA,NA,NA,NA,NA
120.650441956947,4.96193759686886,156.274038461538,1786,739.002,2,0.610935,0.200087,7.77812,9.12042,NA,0,71.3939296101958,673.002,1,3,463.002,10.002,7.77812,NA,NA,NA,NA,NA
121.55259497456,4.05978457925636,156.274038461538,1786,739.002,2,0.610935,0.200087,7.77812,9.12042,NA,0,72.3562196694118,673.002,1,3,463.002,10.002,7.77812,NA,NA,NA,NA,NA
122.454747992172,3.15763156164383,156.274038461538,1786,739.002,2,0.610935,0.200087,7.77812,9.12042,NA,0,73.3280804656675,673.002,1,3,463.002,10.002,7.77812,NA,NA,NA,NA,NA
99.9009225518591,13.9834677729941,139.961538461538,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,69.2930390683512,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
100.803075569472,14.8856207906067,139.961538461538,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,69.4472064910586,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
101.705228587084,15.7877738082192,138.706730769231,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,70.7209628424842,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
102.607381604697,16.6899268258317,138.706730769231,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,70.9179444991832,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
103.509534622309,17.5920798434442,137.451923076923,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,72.2326454809216,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
104.411687639922,17.5920798434442,136.197115384615,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,73.7322656188016,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
104.411687639922,17.5920798434442,136.197115384615,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,73.7322656188016,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
105.313840657534,18.4942328610567,134.942307692308,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,75.0721563846842,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
106.215993675147,18.4942328610567,134.942307692308,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,75.4836577388874,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
107.118146692759,19.3963858786693,133.6875,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,76.8452771593613,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
107.118146692759,20.2985388962818,133.6875,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,76.7083114662306,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
108.020299710372,21.2006919138943,132.432692307692,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,78.1000092775306,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
108.922452727984,21.2006919138943,131.177884615385,1723,676.002,2,0.830965,1.10722,16.3503,35.4683,NA,0,79.6193350178738,610.002,1,1,464.002,121.002,16.3503,NA,NA,NA,NA,NA
100.803075569472,13.0813147553816,138.706730769231,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,70.9931959286251,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
101.705228587084,12.1791617377691,137.451923076923,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,72.6976414882246,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
102.607381604697,11.2770087201565,137.451923076923,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,73.3216978371077,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
103.509534622309,11.2770087201565,137.451923076923,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,73.7098501878002,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
104.411687639922,10.374855702544,136.197115384615,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,75.4277343545431,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
105.313840657534,9.47270268493151,136.197115384615,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,76.082890365029,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
106.215993675147,9.47270268493151,136.197115384615,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,76.4889542855178,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
107.118146692759,9.47270268493151,134.942307692308,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,77.9582222276349,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
107.118146692759,8.57054966731897,133.6875,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,79.275095689416,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
108.020299710372,7.66839664970644,132.432692307692,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,81.003601566389,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
108.922452727984,7.66839664970644,132.432692307692,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,81.4151132685103,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
109.824605745597,7.66839664970644,132.432692307692,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,81.8345014676382,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
110.726758763209,6.76624363209393,131.177884615385,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,83.5678671849638,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
111.628911780822,6.76624363209393,131.177884615385,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,83.9958862566794,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
112.531064798434,5.8640906144814,129.923076923077,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,85.7323980098802,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
113.433217816047,4.96193759686886,128.668269230769,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,87.4710456892004,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
114.33537083366,4.96193759686886,127.413461538462,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,88.9383196849064,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
115.237523851272,4.96193759686886,127.413461538462,1724,677.002,2,1.30558,1.3373,23.2767,124.646,1,0,89.3770453254822,610.002,2,1,121.002,33.002,43.743864,0.704444767842645,0.0218443336039903,NA,NA,NA
84.5643212524462,27.515763037182,129.923076923077,1787,740.002,2,0.676799,0.404297,8.45053,12.1606,NA,0,72.0532261494661,674.002,1,1,465.002,122.002,8.45053,NA,NA,NA,NA,NA
85.4664742700587,28.4179160547945,128.668269230769,1787,740.002,2,0.676799,0.404297,8.45053,12.1606,NA,0,73.4090534708074,674.002,1,1,465.002,122.002,8.45053,NA,NA,NA,NA,NA
85.4664742700587,28.4179160547945,128.668269230769,1787,740.002,2,0.676799,0.404297,8.45053,12.1606,NA,0,73.4090534708074,674.002,1,1,465.002,122.002,8.45053,NA,NA,NA,NA,NA
85.4664742700587,29.320069072407,128.668269230769,1787,740.002,2,0.676799,0.404297,8.45053,12.1606,NA,0,73.3766663124239,674.002,1,1,465.002,122.002,8.45053,NA,NA,NA,NA,NA
86.3686272876712,30.2222220900196,127.413461538462,1787,740.002,2,0.676799,0.404297,8.45053,12.1606,NA,0,74.7622181128335,674.002,1,1,465.002,122.002,8.45053,NA,NA,NA,NA,NA
86.3686272876712,31.1243751076321,126.158653846154,1787,740.002,2,0.676799,0.404297,8.45053,12.1606,NA,0,75.9820834247266,674.002,1,1,465.002,122.002,8.45053,NA,NA,NA,NA,NA
86.3686272876712,32.0265281252446,124.903846153846,1787,740.002,2,0.676799,0.404297,8.45053,12.1606,NA,0,77.2136101396448,674.002,1,1,465.002,122.002,8.45053,NA,NA,NA,NA,NA
86.3686272876712,32.9286811428572,124.903846153846,1787,740.002,2,0.676799,0.404297,8.45053,12.1606,NA,0,77.2249872708276,674.002,1,1,465.002,122.002,8.45053,NA,NA,NA,NA,NA
84.5643212524462,26.6136100195695,128.668269230769,1788,741.002,2,0.560432,0,3.08104,3.04014,NA,0,73.3400635279842,674.002,1,1,466.002,122.002,3.08104,NA,NA,NA,NA,NA
84.5643212524462,25.7114570019569,127.413461538462,1788,741.002,2,0.560432,0,3.08104,3.04014,NA,0,74.636715380937,674.002,1,1,466.002,122.002,3.08104,NA,NA,NA,NA,NA
