"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-16.8297455968689,37.3714285714286,128.861111111111,179,178.001,1,0.611105,0.472684,24.0608,28.2288,NA,0,65.5436960042096,146.001,1,1,382.001,103.001,24.0608,NA,NA,NA,NA,NA
-16.8297455968689,37.3714285714286,127.605555555556,179,178.001,1,0.611105,0.472684,24.0608,28.2288,NA,0,66.3798149355614,146.001,1,1,382.001,103.001,24.0608,NA,NA,NA,NA,NA
-25.440313111546,20.1502935420744,148.95,271,270.001,1,1.18272,0.920631,0.78125,3.43323,NA,0,45.6779836717075,219.001,1,3,383.001,10.001,0.78125,NA,NA,NA,NA,NA
-24.6575342465754,20.1502935420744,148.95,271,270.001,1,1.18272,0.920631,0.78125,3.43323,NA,0,46.3486724737549,219.001,1,3,383.001,10.001,0.78125,NA,NA,NA,NA,NA
-24.6575342465754,20.1502935420744,148.95,271,270.001,1,1.18272,0.920631,0.78125,3.43323,NA,0,46.3486724737549,219.001,1,3,383.001,10.001,0.78125,NA,NA,NA,NA,NA
-25.440313111546,20.1502935420744,150.205555555556,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,45.0529990004051,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-26.2230919765167,20.933072407045,150.205555555556,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,44.2965700570562,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-25.440313111546,21.7158512720156,148.95,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,45.535941871466,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-25.440313111546,22.4986301369863,150.205555555556,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,44.8572921819627,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-25.440313111546,23.2814090019569,150.205555555556,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,44.8192177593449,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-25.440313111546,24.0641878669276,151.461111111111,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,44.1929943639035,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-24.6575342465754,24.8469667318982,150.205555555556,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,45.4679142050532,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-25.440313111546,25.6297455968689,150.205555555556,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,44.7869629419289,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-24.6575342465754,26.4125244618395,151.461111111111,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,44.8946346919702,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-23.8747553816047,25.6297455968689,152.716666666667,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,45.0176365700366,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-23.091976516634,26.4125244618395,153.972222222222,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,45.2216809388347,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-23.091976516634,26.4125244618395,155.227777777778,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,44.7314912737793,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-23.8747553816047,26.4125244618395,156.483333333333,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,43.5407029910221,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-24.6575342465754,27.1953033268102,157.738888888889,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,42.4001261025683,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-24.6575342465754,27.9780821917808,157.738888888889,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,42.4465455036406,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-25.440313111546,28.7608610567515,158.994444444444,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,41.3583896902285,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-25.440313111546,29.5436399217221,158.994444444444,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,41.4355632332121,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-26.2230919765167,30.3264187866928,160.25,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,40.4047320130266,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-26.2230919765167,31.1091976516634,160.25,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,40.5139832987944,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-26.2230919765167,31.8919765166341,160.25,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,40.6380216291145,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-26.2230919765167,31.8919765166341,161.505555555556,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,40.2879496140182,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-27.0058708414873,31.8919765166341,162.761111111111,272,271.001,1,2.02994,3.29161,27.8585,360.641,2,0,39.2259038011912,219.001,4,1,10.001,3.001,110.11155,0.733518459431541,0.951969913891769,-0.133636954786841,0.336837948920437,FALSE
-20.7436399217221,16.2363992172211,147.694444444444,273,272.001,1,1.02143,0.821594,3.14235,10.2997,2,0,50.8810647109811,220.001,2,2,104.001,10.001,14.39256,1.13351849857553,1.52670549111334,0.174967447597975,0.755436218117014,TRUE
-20.7436399217221,17.0191780821918,146.438888888889,273,272.001,1,1.02143,0.821594,3.14235,10.2997,2,0,51.368040970589,220.001,2,2,104.001,10.001,14.39256,1.13351849857553,1.52670549111334,0.174967447597975,0.755436218117014,TRUE
-19.9608610567515,17.8019569471624,145.183333333333,273,272.001,1,1.02143,0.821594,3.14235,10.2997,2,0,52.5539818280427,220.001,2,2,104.001,10.001,14.39256,1.13351849857553,1.52670549111334,0.174967447597975,0.755436218117014,TRUE
-22.3091976516634,14.6708414872798,148.95,274,273.001,1,0.928976,0.955906,3.14235,8.51949,NA,0,49.240893121541,220.001,1,1,384.001,104.001,3.14235,NA,NA,NA,NA,NA
-23.091976516634,14.6708414872798,150.205555555556,274,273.001,1,0.928976,0.955906,3.14235,8.51949,NA,0,47.9850224314781,220.001,1,1,384.001,104.001,3.14235,NA,NA,NA,NA,NA
-23.091976516634,14.6708414872798,150.205555555556,274,273.001,1,0.928976,0.955906,3.14235,8.51949,NA,0,47.9850224314781,220.001,1,1,384.001,104.001,3.14235,NA,NA,NA,NA,NA
-22.3091976516634,13.8880626223092,151.461111111111,274,273.001,1,0.928976,0.955906,3.14235,8.51949,NA,0,48.2835600387842,220.001,1,1,384.001,104.001,3.14235,NA,NA,NA,NA,NA
-59.0998043052838,4.49471624266144,176.572222222222,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,21.7193012812422,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-59.0998043052838,4.49471624266144,175.316666666667,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,21.4993928262636,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-59.0998043052838,4.49471624266144,175.316666666667,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,21.4993928262636,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-58.3170254403131,5.27749510763209,174.061111111111,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,20.8157968474503,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-58.3170254403131,6.06027397260274,175.316666666667,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,20.2305129132596,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-58.3170254403131,6.8430528375734,175.316666666667,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,19.4967709078833,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-57.5342465753425,6.8430528375734,175.316666666667,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,19.7579080997904,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-56.7514677103718,7.62583170254402,175.316666666667,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,19.3371968814444,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-55.9686888454012,8.40861056751467,175.316666666667,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,18.9718318828073,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-55.1859099804305,9.19138943248532,176.572222222222,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,18.9179479331247,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-54.4031311154599,9.19138943248532,176.572222222222,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,19.3142836433881,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-53.6203522504892,9.97416829745598,176.572222222222,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,19.1094793735847,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-52.8375733855186,10.7569471624266,176.572222222222,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,18.967177497125,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-52.0547945205479,11.5397260273973,177.827777777778,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,19.2209107288069,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-51.2720156555773,12.3225048923679,179.083333333333,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,19.6147089398243,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-50.4892367906067,13.1052837573386,179.083333333333,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,19.6639604375452,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-50.4892367906067,13.8880626223092,179.083333333333,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,19.1976856083298,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-49.706457925636,14.6708414872798,177.827777777778,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,18.9301951194527,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-48.9236790606654,14.6708414872798,177.827777777778,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,19.546955886726,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-48.1409001956947,14.6708414872798,177.827777777778,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,20.1752364823207,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-47.3581213307241,13.8880626223092,176.572222222222,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,20.9155459268227,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-46.5753424657534,14.6708414872798,175.316666666667,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,20.9396474895163,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-46.5753424657534,13.8880626223092,174.061111111111,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,21.1899089689923,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-45.7925636007828,13.1052837573386,175.316666666667,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,22.4079652225961,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-45.0097847358121,13.1052837573386,176.572222222222,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,23.2697160781124,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-44.2270058708415,13.1052837573386,176.572222222222,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,23.9283053422168,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-43.4442270058709,13.8880626223092,177.827777777778,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,24.4828548300261,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-42.6614481409002,13.1052837573386,176.572222222222,531,530.001,1,1.41343,2.11203,33.3481,209.3,2,0,25.2667463961592,464.001,4,1,11.001,4.001,53.5268,1.00247347725499,0.52175292432409,0.146155097882456,0.239602556067662,TRUE
-52.0547945205479,-2.55029354207437,166.527777777778,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,30.8037644046703,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-51.2720156555773,-2.55029354207437,166.527777777778,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,31.1275865136831,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-50.4892367906067,-1.76751467710372,166.527777777778,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,30.7827378721784,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-49.706457925636,-0.984735812133067,167.783333333333,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,30.2673505671974,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-49.706457925636,-0.201956947162415,169.038888888889,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,29.436723376471,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-49.706457925636,0.580821917808208,169.038888888889,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,28.7674681232236,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-50.4892367906067,1.36360078277886,167.783333333333,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,27.8701707191914,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-51.2720156555773,1.36360078277886,167.783333333333,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,27.4857452099373,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-51.2720156555773,2.14637964774951,167.783333333333,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,26.8134984630722,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-51.2720156555773,2.92915851272016,169.038888888889,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,25.9667829086698,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-50.4892367906067,3.71193737769082,169.038888888889,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,25.7196913256484,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-49.706457925636,4.49471624266144,169.038888888889,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,25.5182718880622,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-48.9236790606654,5.27749510763209,170.294444444444,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,25.2399050739456,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-48.1409001956947,6.06027397260274,171.55,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,25.0704452820938,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-47.3581213307241,6.06027397260274,172.805555555556,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,25.5881815015088,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-46.5753424657534,6.8430528375734,174.061111111111,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,25.6166271506583,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-45.7925636007828,6.8430528375734,175.316666666667,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,26.2906074959418,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-45.0097847358121,6.8430528375734,175.316666666667,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,26.8524611013066,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-44.2270058708415,7.62583170254402,175.316666666667,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,26.911237169543,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-43.4442270058709,8.40861056751467,176.572222222222,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,27.1906202953657,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-42.6614481409002,9.19138943248532,177.827777777778,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,27.5689823644269,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-41.8786692759296,9.97416829745598,177.827777777778,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,27.7589935052701,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-41.8786692759296,10.7569471624266,176.572222222222,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,27.1087176990621,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-41.0958904109589,11.5397260273973,177.827777777778,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,27.5994376639311,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-40.3131115459883,12.3225048923679,177.827777777778,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,27.8992709348329,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-39.5303326810176,13.1052837573386,177.827777777778,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,28.2393457613839,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-40.3131115459883,13.8880626223092,177.827777777778,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,27.2195411138061,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
-41.0958904109589,13.8880626223092,177.827777777778,532,531.001,1,2.12387,3.09548,35.3478,500.921,2,0,26.5271913465662,464.001,4,1,12.001,4.001,59.513,1.01994315408507,0.129525269842348,0.143914175538051,0.0260731926739429,TRUE
